"t","x","y"
116.10494555532998,0.1633090488349677,0.5055381985339226
116.1449403695068,0.13407947470847945,0.5174569341009918
116.18493518368362,0.10382939396209467,0.52682505731397
116.22492999786046,0.07280871496479381,0.5335504816551717
116.26492481203728,0.04127582469990011,0.5375663131714183
116.30491962621412,0.009495022898060692,0.5388316395688284
116.34491444039094,-0.022266117869915118,0.5373320560681644
116.38490925456776,-0.053739438933938025,0.5330799210229117
116.4249040687446,-0.08465890122613515,0.5261143371374317
116.46489888292142,-0.11476328170332621,0.5165008570212111
116.50489369709824,-0.14379883218749473,0.5043309147457367
116.54488851127508,-0.17152187256425794,0.48972098800107366
116.5848833254519,-0.19770129083010518,0.47281149834639946
116.62487813962873,-0.22212092333013592,0.4537654598814627
116.66487295380556,-0.24458178967423605,0.4327668894014557
116.70486776798238,-0.2649041582486055,0.4100189937057346
116.74486258215921,-0.2829294199373245,0.3857421521818056
116.78485739633604,-0.2985217496181827,0.3601717150512498
116.82485221051287,-0.3115695371771381,0.3335556397189732
116.8648470246897,-0.3219865721740858,0.306151989486693
116.90484183886652,-0.329712968863805,0.27822632045450796
116.94483665304335,-0.33471582100091773,0.2500489837240816
116.98483146722018,-0.336989578709081,0.2218923710151148
117.024826281397,-0.3365561426390632,0.1940281325043029
117.06482109557383,-0.33346467364735166,0.16672439608172399
117.10481590975066,-0.327791119262216,0.14024301728983798
117.14481072392749,-0.3196374612349673,0.11483688896177298
117.18480553810431,-0.30913069146653477,0.0907473390119613
117.22480035228114,-0.2964215265201647,0.06820164395683928
117.26479516645797,-0.28168287374801665,0.04741068456698662
117.3047899806348,-0.2651080647406415,0.028566768585511878
117.34478479481162,-0.24690887432417533,0.011841643707615266
117.38477960898845,-0.22731334565266625,-0.002615277979100635
117.42477442316527,-0.20656344404564178,-0.014678465122643616
117.46476923734211,-0.1849125640807078,-0.024247565270363848
117.50476405151893,-0.16262291604704457,-0.031248442155711736
117.54475886569575,-0.13996281917914977,-0.03563394097015137
117.58475367987259,-0.11720393010786563,-0.03738437337943254
117.62474849404941,-0.09461843567476917,-0.03650771703229472
117.66474330822624,-0.07247623964919402,-0.03303952735681584
117.70473812240307,-0.05104217296027869,-0.02704256251132798
117.7447329365799,-0.030573256807824297,-0.018606125419492525
117.78472775075673,-0.01131604744900608,-0.007845129838690129
117.82472256493355,0.006495909420571481,0.005101099645621177
117.86471737911037,0.022644487954335848,0.020070280972361833
117.90471219328721,0.03692922984301523,0.03687886588182368
117.94470700746403,0.049169406878558315,0.055323951169439015
117.98470182164085,0.059205876863622796,0.07518538964006466
118.02469663581769,0.0669027135622331,0.09622807838002582
118.06469144999451,0.07214859381875663,0.11820440010324652
118.10468626417135,0.07485792758249456,0.1408567917318018
118.14468107834817,0.07497171933466171,0.16392041305723465
118.184675892525,0.07245815229331758,0.18712588731155927
118.22467070670183,0.06731288973728274,0.21020208476514557
118.26466552087865,0.05955909080988319,0.23287892007112918
118.30466033505547,0.04924714120425317,0.2548901339950838
118.34465514923231,0.036454102160219944,0.27597603040453866
118.38464996340913,0.021282884185421444,0.2958861399425259
118.42464477758597,0.0038611548181033215,0.31438178266493094
118.46463959176279,-0.015660007456145143,0.33123850307259356
118.50463440593961,-0.03710769836622291,0.34624835240299295
118.54462922011645,-0.06028899484160676,0.35922199474472233
118.58462403429327,-0.08499296427614697,0.3699906154826741
118.62461884847009,-0.11099285445012487,0.3784076127495195
118.66461366264693,-0.1380484406583305,0.38435005492533664
118.70460847682375,-0.16590850501880167,0.38771988976580446
118.74460329100059,-0.19431342163930945,0.3884448934209939
118.78459810517741,-0.22299782030854076,0.3864793504019177
118.82459291935423,-0.25169330066690593,0.3818044584299418
118.86458773353107,-0.28013116840317626,0.374428455032182
118.90458254770789,-0.3080451649206319,0.36438646569343497
118.94457736188473,-0.3351741621202967,0.35174007630817083
118.98457217606155,-0.3612647944528906,0.3365766355649037
119.02456699023837,-0.386074001191237,0.31900829570684697
119.0645618044152,-0.40937145295707666,0.29917080281859404
119.10455661859203,-0.43094183788945034,0.2772220503598114
119.14455143276885,-0.4505869844486417,0.253340412075733
119.18454624694569,-0.468127799690472,0.22772287263732274
119.22454106112251,-0.48340600390016625,0.20058297637733874
119.26453587529934,-0.49628564471834874,0.17214861627248482
119.30453068947617,-0.5066543762986998,0.1426596868595226
119.34452550365299,-0.5144244915807419,0.11236562604806827
119.38452031782982,-0.5195336984125497,0.08152287179648236
119.42451513200665,-0.5219456329890897,0.05039226033737533
119.46450994618347,-0.5216501068510059,0.01923639307290353
119.5045047603603,-0.5186630864867904,-0.011683000594574496
119.54449957453713,-0.5130264073678336,-0.04210767737600843
119.58449438871396,-0.5048072269913262,-0.07178544446028438
119.62448920289079,-0.49409722418145363,-0.1004726481426088
119.66448401706761,-0.48101155447672495,-0.12793656170190035
119.70447883124444,-0.4656875738845106,-0.15395764873889636
119.74447364542127,-0.44828334558739147,-0.1783316796527339
119.78446845959809,-0.4289759463173386,-0.20087168061997404
119.82446327377492,-0.4079595910519965,-0.22140969632738983
119.86445808795175,-0.3854435964132483,-0.23979834977651476
119.90445290212858,-0.3616502046468921,-0.2559121846989942
119.9444477163054,-0.33681229131899343,-0.269648778473638
119.98444253048223,-0.3111709808693351,-0.2809296158916096
120.02443734465906,-0.28497319490724765,-0.28970071664885794
120.06443215883588,-0.25846915861509195,-0.29593301202690364
120.1044269730127,-0.23190989083717692,-0.2996224688274707
120.14442178718954,-0.2055447033786343,-0.3007899612247374
120.18441660136637,-0.17961873472248943,-0.29948089376485804
120.2244114155432,-0.15437054280016377,-0.2957645812491646
120.26440622972002,-0.13002978063094567,-0.2897333936595607
120.30440104389685,-0.10681497758946137,-0.2815016765980184
120.34439585807368,-0.08493144778199899,-0.2712044598941635
120.3843906722505,-0.06456934552802229,-0.25899596906436795
120.42438548642733,-0.045901886269751106,-0.245047956163701
120.46438030060416,-0.029083749391597972,-0.22954786824148685
120.50437511478098,-0.014249677441216515,-0.2126968730770144
120.54436992895782,-0.001513284129173882,-0.19470776312179353
120.58436474313464,0.009033918732257713,-0.17580275959894048
120.62435955731146,0.01732326748620884,-0.156211239500342
120.6643543714883,0.023309460567375064,-0.13616740877444797
120.70434918566512,0.026970836978106507,-0.11590794530818849
120.74434399984194,0.028309418547208403,-0.09566963537638569
120.78433881401878,0.02735071757631041,-0.07568702706370048
120.8243336281956,0.024143313797518585,-0.056190123761908344
120.86432844237244,0.01875820681840241,-0.037402140217086856
120.90432325654926,0.011287952395030129,-0.01953734275644325
120.94431807072608,0.0018455929297263275,-0.002798994273776268
120.98431288490292,-0.009436605481255033,0.012622576689303479
121.02430769907974,-0.02240859534144191,0.02655176484865552
121.06430251325658,-0.03690415365786948,0.03882931873087937
121.1042973274334,-0.05274263427503958,0.04931379825740623
121.14429214161022,-0.06973084819773007,0.05788284658719327
121.18428695578706,-0.08766505239532346,0.06443426539338852
121.22428176996388,-0.10633302671863715,0.0688868847798396
121.2642765841407,-0.1255162179076718,0.07118122113509764
121.30427139831754,-0.1449919292286695,0.07127991835332867
121.34426621249436,-0.16453553405301694,0.0691679700020813
121.3842610266712,-0.18392269167745387,0.06485272216499412
121.42425584084802,-0.20293154388170417,0.058363658812137724
121.46425065502484,-0.22134487112187753,0.04975197363223973
121.50424546920168,-0.23895218785763173,0.03908993427937605
121.5442402833785,-0.2555517573007656,0.026470046924224146
121.58423509755532,-0.27095250684160216,0.01200403083844028
121.62422991173216,-0.2849758265452593,-0.004178385535127468
121.66422472590898,-0.2974572344002827,-0.021930833978885306
121.70421954008582,-0.30824789343183223,-0.04109182686422358
121.74421435426264,-0.31721596734548363,-0.0614864126849403
121.78420916843946,-0.32424780302992107,-0.08292794982909144
121.8242039826163,-0.32924892999901006,-0.10521998069661027
121.86419879679312,-0.3321448686799556,-0.12815818748731705
121.90419361096994,-0.33288174133485593,-0.15153241038564036
121.94418842514678,-0.3314266813212321,-0.1751287084554674
121.9841832393236,-0.32776803833384255,-0.19873144333471046
122.02417805350044,-0.32191537920760616,-0.22212536578223008
122.06417286767726,-0.3138992857825376,-0.24509768527731776
122.10416768185408,-0.30377095321782643,-0.26744010320217537
122.14416249603092,-0.2916015939780827,-0.28895079064269774
122.18415731020774,-0.2774816544837692,-0.3094362925176631
122.22415212438456,-0.26151985310484754,-0.32871334058186713
122.2641469385614,-0.24384204976803056,-0.3466105588353458
122.30414175273822,-0.22458995892994116,-0.3629700459985691
122.34413656691505,-0.20391971902998757,-0.3776488209698618
122.38413138109188,-0.18200033276668937,-0.39052011855392726
122.4241261952687,-0.15901199362933896,-0.4014745242264066
122.46412100944553,-0.13514431505794305,-0.4104209382632261
122.50411582362236,-0.11059447938758707,-0.4172873612022924
122.54411063779918,-0.0855653243577421,-0.42202149430208746
122.58410545197601,-0.060263385425517256,-0.42459115040256507
122.62410026615284,-0.0348969124141621,-0.42498447236239373
122.66409508032967,-0.00967387915162345,-0.42320995802772304
122.7040898945065,0.015199995289079659,-0.41929629246534905
122.74408470868332,0.03952319534556413,-0.4132919899526632
122.78407952286015,0.06310030968718598,-0.4052648499427097
122.82407433703698,0.08574386640125893,-0.3953012329004389
122.86406915121381,0.10727608582594436,-0.3835051635223545
122.90406396539063,0.12753053503955003,-0.3699972703921034
122.94405877956746,0.14635366898120336,-0.3549135725770424
122.98405359374429,0.16360624427197282,-0.3384041250233274
123.02404840792111,0.17916459301758828,-0.32063153584881227
123.06404322209794,0.19292174519441269,-0.30176936975368157
123.10403803627477,0.20478838963592225,-0.28200045275983177
123.1440328504516,0.21469366513659643,-0.2615150943433671
123.18402766462843,0.22258577476035205,-0.24050924373303548
123.22402247880525,0.2284324180676228,-0.2191825977065219
123.26401729298207,0.23222103764555047,-0.1977366776206002
123.30401210715891,0.2339588780249365,-0.17637289365795025
123.34400692133573,0.23367285678112792,-0.15529061436104136
123.38400173551256,0.2314092493297491,-0.13468525945023616
123.42399654968939,0.2272331906268035,-0.114746433692104
123.46399136386621,0.2212279986527402,-0.09565611919393036
123.50398617804305,0.21349432618647066,-0.0775869429569272
123.54398099221987,0.20414914894464642,-0.06070053582793186
123.5839758063967,0.19332459966010782,-0.04514599815134884
123.62397062057353,0.18116665908840585,-0.031058486449212944
123.66396543475035,0.16783371625015303,-0.01855793435328656
123.70396024892717,0.15349501142820024,-0.007747919789427715
123.74395506310401,0.13832897653157122,0.001285310919182967
123.78394987728083,0.12252148840238385,0.008473652796244168
123.82394469145767,0.1062640514690889,0.013767778089601593
123.86393950563449,0.0897519268314947,0.01713759216105594
123.90393431981131,0.07318222539278176,0.018572504922695902
123.94392913398815,0.056751983026729395,0.018081515054400928
123.98392394816497,0.040656235979140344,0.015693105970277964
124.0239187623418,0.025086114749016113,0.011454954251170598
124.06391357651863,0.010226974575518761,0.005433453011673384
124.10390839069545,-0.003743419629187982,-0.002286945592990384
124.14390320487229,-0.016656636511943674,-0.011604562807447002
124.18389801904911,-0.028355232898981928,-0.022401493088952337
124.22389283322593,-0.03869430379959011,-0.03454476211579254
124.26388764740277,-0.0475429127111765,-0.0478876322881568
124.30388246157959,-0.054785388212971714,-0.06227104358205752
124.34387727575641,-0.06032247404158224,-0.07752517628430881
124.38387208993325,-0.06407232117470749,-0.09347112092087322
124.42386690411007,-0.0659713118991312,-0.10992263960458014
124.4638617182869,-0.06597470739246514,-0.1266880020824739
124.50385653246373,-0.06405711199270674,-0.1435718789675878
124.54385134664055,-0.06021274905028983,-0.16037727400478508
124.58384616081739,-0.0544555450391648,-0.1769074767515988
124.62384097499421,-0.04681902043058054,-0.19296801676026648
124.66383578917103,-0.03735598768829637,-0.20836860023019194
124.70383060334787,-0.026138058610577806,-0.22292501016403463
124.74382541752469,-0.01325496510423405,-0.23646095130734673
124.78382023170153,0.0011863006883578362,-0.24880982158037748
124.82381504587835,0.017062519194509237,-0.2598163923193092
124.86380986005517,0.03423543970070152,-0.269338380429456
124.903804674232,0.05255312902105044,-0.27724789650858706
124.94379948840883,0.07185145987762927,-0.28343275411786195
124.98379430258566,0.09195572487367569,-0.2877976266514014
125.02378911676249,0.11268236061414941,-0.2902650396730657
125.06378393093931,0.13384076534326722,-0.29077618813793127
125.10377874511614,0.1552351924362096,-0.28929156958283003
125.14377355929297,0.17666670121618114,-0.2857914261400117
125.18376837346979,0.1979351458780669,-0.2802759900840602
125.22376318764663,0.21884118279482356,-0.2727655295474162
125.26375800182345,0.2391882761705711,-0.26330019301531776
125.30375281600028,0.25878468188931436,-0.2519396532183261
125.3437476301771,0.27744538949458214,-0.23876255305931404
125.38374244435393,0.29499400252480057,-0.2238657582213823
125.42373725853076,0.31126453791968556,-0.20736342308497446
125.46373207270759,0.3261031259042258,-0.18938587851301542
125.50372688688441,0.3393695926417863,-0.17007835192535187
125.54372170106124,0.3509389090212032,-0.1495995318553772
125.58371651523807,0.36070249019498707,-0.12811999084555117
125.6237113294149,0.3685693319064195,-0.10582048207442993
