"t","x","y"
1.6397873812499237,0.04097709280176405,-0.033491190956601816
1.6797821954267513,0.06764733311651926,-0.048836345046222716
1.7197770096035787,0.0960565268654617,-0.060943552328553245
1.759771823780406,0.1258601941346363,-0.06965081688602162
1.7997666379572335,0.15669951482693426,-0.07483185175105807
1.8397614521340608,0.18820500442711982,-0.07639730888732792
1.8797562663108882,0.22000029144701239,-0.07429563193625303
1.9197510804877158,0.2517059579157004,-0.0685135237739381
1.9597458946645432,0.28294340371426696,-0.05907602487344679
1.9997407088413706,0.3133386953922908,-0.046046202449748705
2.039735523018198,0.34252636034500183,-0.0295244543384729
2.0797303371950253,0.370153087872014,-0.009647435484005552
2.1197251513718527,0.39588129967349145,0.013413381252834589
2.15971996554868,0.41939255375575984,0.03945349455155334
2.1997147797255074,0.4403907475002784,0.06823749539816622
2.239709593902335,0.45860508777822473,0.09950149686952238
2.279704408079162,0.473792798445064,0.13295584754470074
2.31969922225599,0.4857415382990581,0.16828810032041183
2.3596940364328174,0.49427150560598243,0.20516620587148618
2.3996888506096448,0.4992372085473055,0.2432418977831299
2.439683664786472,0.5005288844068251,0.28215423451047966
2.4796784789632995,0.4980735539350768,0.3215332618114507
2.519673293140127,0.491835701084065,0.36100375816530134
2.5596681073169543,0.48181757214803145,0.40018902494239533
2.5996629214937816,0.468059092239413,0.4387146827368004
2.639657735670609,0.45063740093269505,0.4762124353150732
2.6796525498474364,0.4296660127824379,0.5123237630702747
2.7196473640242638,0.40529361222567095,0.5467035086941913
2.759642178201091,0.37770249607437867,0.5790233189832715
2.7996369923779185,0.347106680353225,0.6089749082614274
2.8396318065547463,0.31374969160528215,0.636273110818267
2.8796266207315737,0.27790206594010997,0.6606586920038321
2.919621434908401,0.23985858200276572,0.6819008901664609
2.9596162490852285,0.19993525667008252,0.6997996644417506
2.999611063262056,0.1584661346059137,0.7141876264681378
3.039605877438883,0.11579990480719968,0.724931637385878
3.0796006916157106,0.07229637892832921,0.7319340549370166
3.119595505792538,0.028322867466559223,0.7351336190881123
3.1595903199693653,-0.015749509185747683,0.7345059683077211
3.1995851341461927,-0.05954953727370215,0.7300637824085014
3.23957994832302,-0.10270961609095836,0.7218565516705169
3.2795747624998475,-0.14486941678971793,0.709969975758714
3.319569576676675,-0.18567945671805458,0.6945249996949385
